loss,mean_squared_error,val_loss,val_mean_squared_error,learning_rate
3.6605563163757324,61691.1953125,4.259476184844971,116107.2421875,0.0010000000474974513
3.7109177112579346,62126.7890625,4.338691711425781,116554.15625,9.999999747378752e-05
3.6321516036987305,61900.8984375,4.339729309082031,117655.9765625,0.0010000000474974513
3.6226067543029785,61683.73828125,4.343774318695068,117545.21875,9.999999747378752e-05
3.570319175720215,61806.859375,4.311936378479004,117659.09375,0.0010000000474974513
3.5434646606445312,61615.8203125,4.321012496948242,117851.8046875,9.999999747378752e-05
3.6037585735321045,62063.53125,4.222757816314697,115840.0546875,0.0010000000474974513
3.681588649749756,62003.08203125,4.340879917144775,116853.8984375,9.999999747378752e-05
3.6972556114196777,61945.6171875,4.675816535949707,123033.1015625,0.0010000000474974513
3.7219810485839844,62588.4375,4.438685894012451,120504.9140625,9.999999747378752e-05
3.9377620220184326,63013.421875,4.219216823577881,117407.6171875,0.0010000000474974513
3.5952553749084473,62566.0625,4.280991077423096,116077.875,9.999999747378752e-05
3.756227493286133,62588.109375,4.411602973937988,117959.28125,0.0010000000474974513
3.6813719272613525,62376.12109375,4.34979772567749,116944.21875,9.999999747378752e-05
3.5447771549224854,61400.24609375,4.424075603485107,119685.4453125,0.0010000000474974513
3.5770628452301025,61946.0703125,4.352962493896484,119129.1796875,9.999999747378752e-05
3.775130271911621,62627.96484375,4.321445941925049,118377.171875,0.0010000000474974513
3.667015314102173,62751.94921875,4.327765464782715,118438.546875,9.999999747378752e-05
3.743680477142334,62394.82421875,4.224018573760986,115910.3046875,0.0010000000474974513
3.6183502674102783,62053.12109375,4.297508716583252,116520.9375,9.999999747378752e-05
3.5499279499053955,61737.828125,4.238733768463135,115585.71875,0.0010000000474974513
3.5147109031677246,61454.2578125,4.292393207550049,116375.453125,9.999999747378752e-05
3.8078558444976807,62032.88671875,4.546978950500488,120462.421875,0.0010000000474974513
3.7107670307159424,62690.24609375,4.389065265655518,118698.7109375,9.999999747378752e-05
3.651630401611328,61797.921875,4.487849235534668,121761.6015625,0.0010000000474974513
3.832876205444336,63575.125,4.38240909576416,120952.921875,9.999999747378752e-05
3.9284493923187256,63371.078125,4.125659942626953,115053.9921875,0.0010000000474974513
3.666038990020752,62361.23046875,4.264545440673828,114794.5078125,9.999999747378752e-05
3.8155570030212402,62368.12890625,4.679720878601074,122839.6875,0.0010000000474974513
3.691534996032715,62660.00390625,4.4337477684021,120644.90625,9.999999747378752e-05
3.738832712173462,62070.8046875,4.302809715270996,118378.578125,0.0010000000474974513
3.6354193687438965,62549.70703125,4.313767910003662,117734.359375,9.999999747378752e-05
3.6229987144470215,62068.125,4.355446815490723,117744.2421875,0.0010000000474974513
3.743654727935791,62600.39453125,4.31826639175415,118582.1875,9.999999747378752e-05
3.692689895629883,62103.375,4.192316055297852,115521.8828125,0.0010000000474974513
3.5953636169433594,61831.03125,4.284977912902832,116161.2890625,9.999999747378752e-05
3.81195330619812,62325.35546875,4.510168075561523,119824.96875,0.0010000000474974513
3.684431552886963,62769.50390625,4.378342628479004,117823.1484375,9.999999747378752e-05
3.698258876800537,61698.9375,4.333236217498779,117174.09375,0.0010000000474974513
3.722744941711426,62198.70703125,4.345964431762695,116689.5234375,9.999999747378752e-05
3.6839182376861572,61873.99609375,4.4358439445495605,118834.3359375,0.0010000000474974513
3.6478848457336426,61808.17578125,4.340323448181152,117672.3984375,9.999999747378752e-05
3.62064528465271,61987.5390625,4.524113655090332,121574.03125,0.0010000000474974513
3.9116668701171875,64082.59765625,4.35799503326416,120359.4296875,9.999999747378752e-05
3.960937023162842,63491.68359375,4.134263515472412,115430.96875,0.0010000000474974513
3.6548702716827393,62340.8515625,4.238306522369385,114637.2734375,9.999999747378752e-05
3.8184003829956055,62394.1171875,4.646234035491943,122227.28125,0.0010000000474974513
3.6725566387176514,62583.859375,4.403657913208008,120155.8203125,9.999999747378752e-05
3.7332711219787598,62059.0,4.2955756187438965,118143.4609375,0.0010000000474974513
3.6331162452697754,62541.1640625,4.300437927246094,117606.78125,9.999999747378752e-05
3.619938611984253,62066.65234375,4.342648983001709,117328.4609375,0.0010000000474974513
3.7348244190216064,62534.84375,4.297637462615967,118175.046875,9.999999747378752e-05
3.713151454925537,62179.5078125,4.165646553039551,115019.78125,0.0010000000474974513
3.6056647300720215,61872.1640625,4.265137672424316,115555.4140625,9.999999747378752e-05
3.8104045391082764,62270.484375,4.547895908355713,120374.0703125,0.0010000000474974513
3.6785380840301514,62713.328125,4.36910343170166,117999.109375,9.999999747378752e-05
3.656582832336426,61655.41015625,4.23995304107666,115812.0546875,0.0010000000474974513
3.7534329891204834,62287.015625,4.314914226531982,115899.9296875,9.999999747378752e-05
3.7315514087677,61959.0390625,4.609229564666748,121872.484375,0.0010000000474974513
3.7397024631500244,62543.796875,4.381221771240234,120183.9765625,9.999999747378752e-05
3.9016988277435303,62918.77734375,4.167750358581543,116444.71875,0.0010000000474974513
3.614645004272461,62499.796875,4.243132591247559,115193.3046875,9.999999747378752e-05
3.7929067611694336,62510.84765625,4.572762966156006,120602.140625,0.0010000000474974513
3.6802544593811035,62523.625,4.362636566162109,118878.5546875,9.999999747378752e-05
3.6687939167022705,61834.453125,4.372720241546631,119458.609375,0.0010000000474974513
3.7152957916259766,62862.55859375,4.327476978302002,119208.046875,9.999999747378752e-05
3.8621153831481934,62959.37109375,4.105673313140869,114057.765625,0.0010000000474974513
3.7232980728149414,62575.9375,4.271484375,114511.6796875,9.999999747378752e-05
3.7878310680389404,62364.4609375,4.555804252624512,120557.5390625,0.0010000000474974513
3.6732089519500732,62400.04296875,4.37535285949707,118835.71875,9.999999747378752e-05
3.5331151485443115,61360.2265625,4.296816825866699,117401.578125,0.0010000000474974513
3.5112810134887695,61319.6875,4.286221981048584,117392.5625,9.999999747378752e-05
3.656310796737671,62209.55859375,4.227899074554443,115481.265625,0.0010000000474974513
3.7402725219726562,62315.359375,4.309083461761475,115772.9453125,9.999999747378752e-05
3.732024669647217,61854.34765625,4.646825313568115,122593.9140625,0.0010000000474974513
3.7647616863250732,62747.38671875,4.402677059173584,120642.1953125,9.999999747378752e-05
3.907625675201416,62893.171875,4.154626369476318,116087.6640625,0.0010000000474974513
3.6298680305480957,62468.984375,4.2565717697143555,115094.3046875,9.999999747378752e-05
3.7841944694519043,62454.953125,4.575320243835449,120691.3203125,0.0010000000474974513
3.682115077972412,62468.0,4.37082576751709,118954.90625,9.999999747378752e-05
3.72172212600708,61949.1484375,4.3348469734191895,119044.046875,0.0010000000474974513
3.662144660949707,62719.22265625,4.319734573364258,118591.546875,9.999999747378752e-05
3.760397434234619,62519.65625,4.179843902587891,115103.5703125,0.0010000000474974513
3.6038477420806885,61947.25,4.261534214019775,115538.578125,9.999999747378752e-05
3.716468095779419,62168.3671875,4.298624038696289,116183.5,0.0010000000474974513
3.690352439880371,62536.57421875,4.308147430419922,115541.5859375,9.999999747378752e-05
3.713019371032715,61600.83984375,4.535271167755127,120388.5859375,0.0010000000474974513
3.672959327697754,61940.2578125,4.375838756561279,118752.71875,9.999999747378752e-05
3.7050395011901855,62030.89453125,4.385074138641357,119979.5859375,0.0010000000474974513
3.7284293174743652,62998.984375,4.349225997924805,119787.890625,9.999999747378752e-05
3.8418071269989014,62911.0234375,4.122864246368408,114558.40625,0.0010000000474974513
3.654729127883911,62228.078125,4.276022911071777,114909.3203125,9.999999747378752e-05
3.7957370281219482,62316.5234375,4.616150379180908,121678.2734375,0.0010000000474974513
3.698025941848755,62524.62890625,4.401637077331543,119733.875,9.999999747378752e-05
3.5469930171966553,61393.44921875,4.438816070556641,119831.8125,0.0010000000474974513
3.6565566062927246,62018.9375,4.34105920791626,119168.5234375,9.999999747378752e-05
3.734875202178955,62381.6328125,4.256560802459717,116904.9375,0.0010000000474974513
3.6182451248168945,62255.24609375,4.287191867828369,117031.875,9.999999747378752e-05
3.551856517791748,61744.9453125,4.227245807647705,115161.8984375,0.0010000000474974513
3.4992990493774414,61296.53515625,4.24849271774292,115944.90625,9.999999747378752e-05
3.7778050899505615,62004.68359375,4.4945855140686035,119362.375,0.0010000000474974513
3.6833622455596924,62371.8984375,4.347413063049316,117362.3125,9.999999747378752e-05
3.557249069213867,61399.09375,4.192929744720459,115502.875,0.0010000000474974513
3.592452049255371,61507.64453125,4.269953727722168,116141.59375,9.999999747378752e-05
3.7629411220550537,62003.07421875,4.6254353523254395,121863.8984375,0.0010000000474974513
3.7372467517852783,62579.6953125,4.377849578857422,119852.1328125,9.999999747378752e-05
3.9011611938476562,62769.28125,4.172000885009766,116474.5234375,0.0010000000474974513
3.614150047302246,62411.109375,4.244064807891846,115126.65625,9.999999747378752e-05
3.7715723514556885,62392.09375,4.51885461807251,119529.1484375,0.0010000000474974513
3.66620135307312,62330.015625,4.340512275695801,117866.6015625,9.999999747378752e-05
3.6314547061920166,61633.390625,4.424794673919678,120075.6171875,0.0010000000474974513
3.802212715148926,63085.58203125,4.336736679077148,119713.5703125,9.999999747378752e-05
3.9220805168151855,63199.12890625,4.113847255706787,114643.3203125,0.0010000000474974513
3.6846282482147217,62258.9296875,4.237820625305176,114168.421875,9.999999747378752e-05
3.802847385406494,62222.78125,4.593681812286377,121134.3125,0.0010000000474974513
3.671196222305298,62368.03125,4.373204231262207,119476.1015625,9.999999747378752e-05
3.6570770740509033,61684.6328125,4.33632755279541,118569.609375,0.0010000000474974513
3.679067611694336,62445.38671875,4.308844089508057,118617.2109375,9.999999747378752e-05
3.766704559326172,62452.8359375,4.1232452392578125,114164.703125,0.0010000000474974513
3.6313230991363525,61958.4921875,4.242299556732178,114585.28125,9.999999747378752e-05
3.7885963916778564,62132.41796875,4.54634952545166,120185.1875,0.0010000000474974513
3.662510633468628,62411.50390625,4.352395534515381,118296.703125,9.999999747378752e-05
3.5472304821014404,61405.4921875,4.193055629730225,115346.671875,0.0010000000474974513
3.565990686416626,61381.265625,4.255911350250244,115779.578125,9.999999747378752e-05
3.7811689376831055,61956.1796875,4.585568428039551,120999.625,0.0010000000474974513
3.7163455486297607,62407.484375,4.355734825134277,119401.484375,9.999999747378752e-05
3.8414056301116943,62462.16015625,4.184145450592041,116398.6796875,0.0010000000474974513
3.610166549682617,62366.4375,4.239762783050537,115220.5859375,9.999999747378752e-05
3.7625036239624023,62387.48046875,4.408951282501221,117588.90625,0.0010000000474974513
3.661447048187256,62212.58984375,4.293341159820557,116185.828125,9.999999747378752e-05
3.567802667617798,61366.43359375,4.176632404327393,114991.78125,0.0010000000474974513
3.616814136505127,61511.4765625,4.260463714599609,115648.65625,9.999999747378752e-05
3.747227668762207,61879.14453125,4.587624549865723,121204.96875,0.0010000000474974513
3.748171329498291,62528.12890625,4.360832214355469,119648.265625,9.999999747378752e-05
3.9005162715911865,62749.70703125,4.162663459777832,116239.9609375,0.0010000000474974513
3.612095832824707,62318.375,4.238969802856445,114979.9375,9.999999747378752e-05
3.7714052200317383,62337.4609375,4.531285285949707,119705.0,0.0010000000474974513
3.6709349155426025,62317.87109375,4.340365886688232,118125.7421875,9.999999747378752e-05
3.7139499187469482,61845.65625,4.3193039894104,118558.484375,0.0010000000474974513
3.663358688354492,62616.765625,4.305583953857422,118325.9765625,9.999999747378752e-05
3.773472547531128,62493.91015625,4.152318954467773,114537.4921875,0.0010000000474974513
3.606231689453125,61857.8203125,4.247727394104004,114908.1328125,9.999999747378752e-05
3.745532751083374,62120.0234375,4.368416786193848,117110.0625,0.0010000000474974513
3.6688709259033203,62344.16015625,4.302491188049316,115827.5390625,9.999999747378752e-05
3.6842219829559326,61413.875,4.369853973388672,117536.609375,0.0010000000474974513
3.6477396488189697,61638.1875,4.305707931518555,116563.453125,9.999999747378752e-05
3.5620784759521484,61486.97265625,4.257335186004639,116628.3984375,0.0010000000474974513
3.5427098274230957,61312.94921875,4.27012825012207,116850.65625,9.999999747378752e-05
3.650785446166992,61923.23828125,4.253746509552002,115786.6015625,0.0010000000474974513
3.6746973991394043,61783.609375,4.2933197021484375,115832.5625,9.999999747378752e-05
3.6307568550109863,61534.0546875,4.407014846801758,118372.140625,0.0010000000474974513
3.616021156311035,61570.421875,4.316671848297119,117428.46875,9.999999747378752e-05
3.7511801719665527,62155.8984375,4.360049724578857,119350.578125,0.0010000000474974513
3.6906940937042236,62986.5390625,4.331175327301025,119036.78125,9.999999747378752e-05
3.8682472705841064,62870.44140625,4.123669624328613,114234.6171875,0.0010000000474974513
3.648897886276245,62062.48046875,4.273501396179199,114702.390625,9.999999747378752e-05
3.7261717319488525,62142.79296875,4.363588809967041,117166.71875,0.0010000000474974513
3.6509063243865967,62093.91796875,4.312580585479736,116166.34375,9.999999747378752e-05
3.5789730548858643,61239.640625,4.217129707336426,115678.8203125,0.0010000000474974513
3.6054441928863525,61401.62109375,4.295994281768799,116326.84375,9.999999747378752e-05
3.6546380519866943,61632.69921875,4.428884983062744,118676.8125,0.0010000000474974513
3.6333792209625244,61615.52734375,4.335290908813477,117684.4296875,9.999999747378752e-05
3.754117012023926,62054.140625,4.378640174865723,119886.65625,0.0010000000474974513
3.6896307468414307,62934.08984375,4.353081226348877,119522.5390625,9.999999747378752e-05
3.8384461402893066,62724.48828125,4.143381118774414,114618.359375,0.0010000000474974513
3.614872932434082,61916.0625,4.285297393798828,115175.6171875,9.999999747378752e-05
3.7249393463134766,62105.83203125,4.372680187225342,117375.890625,0.0010000000474974513
3.6507742404937744,62107.94921875,4.326918125152588,116412.7578125,9.999999747378752e-05
3.5699946880340576,61199.0546875,4.229323387145996,115950.2890625,0.0010000000474974513
3.5894219875335693,61354.12109375,4.307744026184082,116694.453125,9.999999747378752e-05
3.6534156799316406,61620.53515625,4.419136047363281,118542.3359375,0.0010000000474974513
3.63246488571167,61606.25,4.341625690460205,117626.34375,9.999999747378752e-05
3.6829710006713867,61815.8359375,4.456188678741455,121071.65625,0.0010000000474974513
3.8165652751922607,63388.04296875,4.381702899932861,120822.7734375,9.999999747378752e-05
