loss,mean_squared_error,val_loss,val_mean_squared_error,learning_rate
4.404329299926758,96540.6875,5.0390849113464355,172705.53125,0.0010000000474974513
4.3120856285095215,99933.3671875,4.851091384887695,165244.703125,9.999999747378752e-05
4.392704010009766,96667.953125,4.947881698608398,166458.921875,0.0010000000474974513
4.297853946685791,99662.078125,4.811739921569824,164633.109375,9.999999747378752e-05
4.411383152008057,97113.0,5.003632068634033,170615.21875,0.0010000000474974513
4.286591529846191,99752.796875,4.804353713989258,163421.078125,9.999999747378752e-05
4.4100213050842285,97343.359375,4.910111904144287,161204.34375,0.0010000000474974513
4.317075252532959,99076.6171875,4.858207702636719,163821.09375,9.999999747378752e-05
4.431952953338623,98280.8671875,5.012763500213623,168155.890625,0.0010000000474974513
4.263821601867676,99235.4140625,4.838572978973389,164971.625,9.999999747378752e-05
4.440173149108887,97565.25,4.906858921051025,164441.15625,0.0010000000474974513
4.328524112701416,99555.9453125,4.840707778930664,163564.875,9.999999747378752e-05
4.425701141357422,98363.2734375,4.944636344909668,165541.09375,0.0010000000474974513
4.297553062438965,99878.734375,4.833797931671143,163214.1875,9.999999747378752e-05
4.429421424865723,97760.296875,4.94851016998291,165201.015625,0.0010000000474974513
4.326178073883057,99873.34375,4.845683574676514,164800.9375,9.999999747378752e-05
4.406518936157227,97367.21875,5.017289638519287,166669.390625,0.0010000000474974513
4.275301456451416,100198.40625,4.865375518798828,165899.6875,9.999999747378752e-05
4.430100917816162,97848.546875,4.94003963470459,165924.25,0.0010000000474974513
4.3244709968566895,99197.390625,4.852189540863037,163293.34375,9.999999747378752e-05
4.403963565826416,96424.90625,5.01642370223999,172072.984375,0.0010000000474974513
4.305553913116455,99722.4765625,4.848949909210205,165206.46875,9.999999747378752e-05
4.387263774871826,96839.3125,5.125125885009766,182027.171875,0.0010000000474974513
4.265902519226074,99999.9921875,4.8048529624938965,163119.859375,9.999999747378752e-05
4.4029693603515625,96749.2734375,4.957979679107666,164833.59375,0.0010000000474974513
4.253688812255859,99013.171875,4.891741752624512,169795.65625,9.999999747378752e-05
4.376501083374023,95796.0859375,5.0215373039245605,170123.640625,0.0010000000474974513
4.249227046966553,99467.9375,4.846388816833496,168269.578125,9.999999747378752e-05
4.397240161895752,97452.8359375,4.933258056640625,168051.390625,0.0010000000474974513
4.280113220214844,99302.4765625,4.892490386962891,171153.5625,9.999999747378752e-05
4.371974945068359,95954.0859375,5.021620750427246,165618.75,0.0010000000474974513
4.239117622375488,100449.5,4.86876106262207,170740.28125,9.999999747378752e-05
4.383236408233643,95654.640625,4.969594955444336,172715.15625,0.0010000000474974513
4.266810894012451,99936.7578125,4.867449760437012,169293.578125,9.999999747378752e-05
4.383595943450928,97073.953125,4.963915824890137,167843.78125,0.0010000000474974513
4.240899562835693,99479.59375,4.838190078735352,166725.21875,9.999999747378752e-05
4.362401485443115,95201.0390625,5.007482051849365,169651.421875,0.0010000000474974513
4.252164840698242,99890.0625,4.830239772796631,166271.125,9.999999747378752e-05
4.387086868286133,96188.4140625,4.938506603240967,165948.46875,0.0010000000474974513
4.287358283996582,99903.8046875,4.851528644561768,166263.375,9.999999747378752e-05
4.404848098754883,97068.28125,4.942788600921631,167516.59375,0.0010000000474974513
4.260218143463135,99301.3671875,4.845257759094238,167664.515625,9.999999747378752e-05
4.380437850952148,96617.0625,5.013039588928223,172887.40625,0.0010000000474974513
4.2617363929748535,100319.625,4.828926086425781,166292.828125,9.999999747378752e-05
4.4067063331604,96761.78125,4.878425121307373,158784.90625,0.0010000000474974513
4.245716094970703,98642.9375,4.855290412902832,166714.609375,9.999999747378752e-05
4.384374141693115,96245.1875,4.9878926277160645,165794.296875,0.0010000000474974513
4.2204270362854,98490.21875,4.860776901245117,168669.359375,9.999999747378752e-05
4.379838943481445,96040.0078125,4.92771053314209,166158.125,0.0010000000474974513
4.273303508758545,99364.4296875,4.863917350769043,169927.03125,9.999999747378752e-05
4.396677494049072,97085.9453125,5.006904602050781,179098.859375,0.0010000000474974513
4.271730422973633,99182.46875,4.849862575531006,168473.546875,9.999999747378752e-05
4.379958152770996,96150.2734375,4.921575546264648,160276.703125,0.0010000000474974513
4.255549430847168,99171.6015625,4.864780426025391,168392.796875,9.999999747378752e-05
4.384515285491943,95592.53125,4.982330322265625,170867.5625,0.0010000000474974513
4.272639274597168,99977.6328125,4.805777549743652,167543.03125,9.999999747378752e-05
4.3861212730407715,96687.15625,4.886576175689697,157845.765625,0.0010000000474974513
4.262423038482666,98584.703125,4.823150634765625,166887.46875,9.999999747378752e-05
4.377621173858643,96275.234375,5.012697219848633,171031.890625,0.0010000000474974513
4.232339859008789,99324.8828125,4.82732629776001,169049.015625,9.999999747378752e-05
4.369451999664307,96395.546875,4.950112819671631,161090.96875,0.0010000000474974513
4.259665012359619,99335.0625,4.830418586730957,165772.15625,9.999999747378752e-05
4.413156032562256,96399.09375,4.815759658813477,157977.53125,0.0010000000474974513
4.29132604598999,98899.0546875,4.871135711669922,169378.203125,9.999999747378752e-05
4.36649227142334,95892.6875,4.979421615600586,164706.03125,0.0010000000474974513
4.230854511260986,99630.1875,4.88198709487915,173050.21875,9.999999747378752e-05
4.360371112823486,94624.8125,4.9291887283325195,164394.234375,0.0010000000474974513
4.232841968536377,99184.671875,4.871251583099365,169739.65625,9.999999747378752e-05
4.373039722442627,96290.1484375,4.904082775115967,160749.25,0.0010000000474974513
4.235637664794922,99348.328125,4.852614402770996,169289.0625,9.999999747378752e-05
4.353701114654541,94534.3046875,4.982249736785889,165748.75,0.0010000000474974513
4.224564075469971,99724.9609375,4.848886489868164,169712.78125,9.999999747378752e-05
4.359545707702637,94405.90625,4.905851364135742,158912.015625,0.0010000000474974513
4.259200096130371,99066.3125,4.8981194496154785,172639.6875,9.999999747378752e-05
4.355522155761719,94725.984375,4.921153545379639,163521.375,0.0010000000474974513
4.24070405960083,99269.140625,4.877338409423828,172402.296875,9.999999747378752e-05
4.362282752990723,95332.2421875,4.963284969329834,166570.28125,0.0010000000474974513
4.233835220336914,98935.984375,4.890793323516846,173325.890625,9.999999747378752e-05
4.361564636230469,95122.734375,5.016310691833496,168215.671875,0.0010000000474974513
4.210114479064941,98539.3515625,4.8626322746276855,172240.03125,9.999999747378752e-05
4.3630805015563965,95024.0390625,4.856359958648682,155348.03125,0.0010000000474974513
4.260031700134277,98708.5078125,4.817837715148926,163155.6875,9.999999747378752e-05
4.359341621398926,95932.9765625,4.954014778137207,162907.59375,0.0010000000474974513
4.217060565948486,98964.0234375,4.861147403717041,171559.375,9.999999747378752e-05
4.362037181854248,96096.3828125,5.053674221038818,169992.28125,0.0010000000474974513
4.246453285217285,99339.984375,4.7919793128967285,165682.421875,9.999999747378752e-05
4.335351943969727,94034.6796875,5.0144548416137695,167396.890625,0.0010000000474974513
4.253499507904053,100766.765625,4.851973056793213,167227.40625,9.999999747378752e-05
4.354200839996338,95615.703125,4.890576362609863,162260.015625,0.0010000000474974513
4.250537872314453,98189.0078125,4.869352340698242,169328.890625,9.999999747378752e-05
4.357403755187988,94493.2265625,4.874680042266846,161818.921875,0.0010000000474974513
4.300134658813477,98929.9296875,4.842513561248779,166110.703125,9.999999747378752e-05
4.350344181060791,94647.5,5.020147323608398,169134.609375,0.0010000000474974513
4.206948280334473,98505.0078125,4.839923858642578,168572.40625,9.999999747378752e-05
4.35596227645874,94404.2109375,5.034408092498779,172288.796875,0.0010000000474974513
4.204764366149902,99575.1953125,4.903642177581787,175930.046875,9.999999747378752e-05
4.372047424316406,93900.5625,4.91306209564209,159784.828125,0.0010000000474974513
4.231279373168945,98723.125,4.820662975311279,168267.09375,9.999999747378752e-05
4.343469619750977,94063.328125,5.033596515655518,170022.828125,0.0010000000474974513
4.214126110076904,98342.9765625,4.8740034103393555,172440.03125,9.999999747378752e-05
4.342823505401611,94201.546875,4.974887847900391,163576.984375,0.0010000000474974513
4.241593837738037,98802.6953125,4.88881254196167,172452.53125,9.999999747378752e-05
4.347740650177002,94312.2890625,4.909607410430908,160736.90625,0.0010000000474974513
4.236204624176025,98888.4453125,4.904841899871826,171170.515625,9.999999747378752e-05
4.338627815246582,94679.7578125,5.019233226776123,174613.21875,0.0010000000474974513
4.275409698486328,98712.234375,4.89351749420166,171622.15625,9.999999747378752e-05
4.32528018951416,93682.0546875,5.120260715484619,174995.015625,0.0010000000474974513
4.213855266571045,98758.5546875,4.9456353187561035,179195.71875,9.999999747378752e-05
4.34165096282959,94439.2890625,4.9727463722229,165300.71875,0.0010000000474974513
4.217035293579102,97726.828125,4.941061973571777,176614.28125,9.999999747378752e-05
4.344345569610596,93704.2578125,5.135136604309082,175918.796875,0.0010000000474974513
4.206731796264648,99084.90625,4.911441326141357,177011.078125,9.999999747378752e-05
4.330440521240234,93032.2734375,4.969855785369873,163842.796875,0.0010000000474974513
4.22882604598999,98455.890625,4.910792827606201,173628.453125,9.999999747378752e-05
4.346288204193115,94415.4453125,5.129055976867676,183456.328125,0.0010000000474974513
4.207859039306641,98151.6640625,4.885695934295654,173424.5,9.999999747378752e-05
4.329267978668213,93449.4921875,5.208591461181641,182379.328125,0.0010000000474974513
4.191117286682129,98804.2421875,4.904232978820801,174601.453125,9.999999747378752e-05
4.333108425140381,93126.53125,5.118844985961914,181815.0,0.0010000000474974513
4.213977336883545,99078.453125,4.9217305183410645,174517.8125,9.999999747378752e-05
4.333272933959961,93079.0703125,5.0884575843811035,171539.953125,0.0010000000474974513
4.200748443603516,98548.5625,4.90054178237915,174413.46875,9.999999747378752e-05
4.336766242980957,93598.046875,5.134555816650391,185697.78125,0.0010000000474974513
4.234616756439209,98818.828125,4.845461845397949,167495.921875,9.999999747378752e-05
4.353485584259033,94230.671875,5.1067423820495605,183033.703125,0.0010000000474974513
4.256109237670898,98516.546875,4.847920894622803,166960.5,9.999999747378752e-05
4.35621452331543,93808.421875,5.07391357421875,179304.453125,0.0010000000474974513
4.2702741622924805,98650.1484375,4.899910926818848,170967.03125,9.999999747378752e-05
4.36868143081665,93642.8125,5.132286548614502,181392.453125,0.0010000000474974513
4.226279258728027,98655.4765625,4.902848720550537,172617.171875,9.999999747378752e-05
4.326718807220459,93361.5390625,5.110195159912109,176835.34375,0.0010000000474974513
4.202420711517334,99092.5546875,4.868830680847168,168550.109375,9.999999747378752e-05
4.319987773895264,93156.1328125,5.032203674316406,172546.03125,0.0010000000474974513
4.2328948974609375,97745.5703125,4.876476287841797,170362.5625,9.999999747378752e-05
4.358741760253906,94471.7890625,4.977476596832275,165220.765625,0.0010000000474974513
4.223840236663818,98476.84375,4.873469352722168,168372.375,9.999999747378752e-05
4.323990345001221,92554.9296875,5.111639022827148,173108.078125,0.0010000000474974513
4.200087070465088,99134.8515625,4.871542930603027,169751.296875,9.999999747378752e-05
4.3506646156311035,92997.6484375,4.975428581237793,167592.140625,0.0010000000474974513
4.224257946014404,98576.984375,4.894765853881836,171017.328125,9.999999747378752e-05
4.327291011810303,92652.6328125,5.091227054595947,175317.390625,0.0010000000474974513
4.229107856750488,98335.7421875,4.877860069274902,169881.328125,9.999999747378752e-05
4.343172073364258,94553.0,5.050931930541992,173238.390625,0.0010000000474974513
4.2370500564575195,98143.1171875,4.848944187164307,164605.34375,9.999999747378752e-05
4.325450897216797,92973.2421875,5.076045513153076,174701.0,0.0010000000474974513
4.203975677490234,98536.625,4.87359094619751,169667.5625,9.999999747378752e-05
4.337767601013184,93365.3359375,5.029808044433594,177657.25,0.0010000000474974513
4.288276195526123,98492.984375,4.891102313995361,170023.703125,9.999999747378752e-05
4.376336574554443,94841.09375,5.000870227813721,166547.53125,0.0010000000474974513
4.284729957580566,99260.6484375,4.964942932128906,172558.28125,9.999999747378752e-05
4.317040920257568,92901.1328125,5.037328243255615,172742.828125,0.0010000000474974513
4.244958877563477,99103.4140625,4.870265483856201,166419.921875,9.999999747378752e-05
4.328235149383545,93868.65625,5.0983710289001465,177254.65625,0.0010000000474974513
4.229435920715332,99022.4375,4.845746040344238,165179.59375,9.999999747378752e-05
4.328842639923096,93494.3046875,5.018574237823486,170981.515625,0.0010000000474974513
4.261833190917969,99539.734375,4.879164218902588,167360.75,9.999999747378752e-05
4.3395891189575195,94337.421875,5.119528770446777,173795.8125,0.0010000000474974513
4.202695846557617,100412.6640625,4.9474897384643555,174008.453125,9.999999747378752e-05
4.311464309692383,92205.1953125,5.00229024887085,169184.625,0.0010000000474974513
4.2737932205200195,99024.8828125,4.905449390411377,168610.796875,9.999999747378752e-05
4.336322784423828,94007.4375,5.058838367462158,170223.953125,0.0010000000474974513
4.238693714141846,98688.5546875,4.881252765655518,166537.140625,9.999999747378752e-05
4.332539081573486,94120.8984375,5.0247321128845215,170537.640625,0.0010000000474974513
4.264019966125488,98533.1328125,4.928848743438721,171798.6875,9.999999747378752e-05
4.356409072875977,94441.640625,5.131248950958252,177118.609375,0.0010000000474974513
4.210763454437256,99240.0625,4.875521183013916,167816.890625,9.999999747378752e-05
4.314805507659912,92374.9765625,5.053582668304443,166575.71875,0.0010000000474974513
4.213626861572266,98980.3828125,4.900490760803223,168872.109375,9.999999747378752e-05
4.329968452453613,93024.4921875,5.004456996917725,166645.765625,0.0010000000474974513
4.246206283569336,99018.5078125,4.921223163604736,169217.609375,9.999999747378752e-05
4.32465934753418,93618.875,5.139909744262695,177966.75,0.0010000000474974513
4.201211929321289,98767.234375,4.89143180847168,169223.078125,9.999999747378752e-05
4.335861682891846,93914.34375,5.10140323638916,173759.765625,0.0010000000474974513
4.240421772003174,99346.140625,4.8699445724487305,165692.015625,9.999999747378752e-05
4.331603050231934,94426.8515625,5.097236633300781,170105.453125,0.0010000000474974513
4.232603073120117,98970.8828125,4.983772277832031,175142.921875,9.999999747378752e-05
