loss,mean_squared_error,val_loss,val_mean_squared_error,learning_rate
4.391080379486084,113859.1953125,4.948598861694336,189336.609375,9.999999747378752e-05
4.321481704711914,107997.1015625,4.854106903076172,181683.421875,0.0010000000474974513
4.3912153244018555,113851.375,4.948775291442871,189344.5625,9.999999747378752e-05
4.32123327255249,107997.71875,4.854111671447754,181669.4375,0.0010000000474974513
4.391072750091553,113857.28125,4.94846248626709,189325.5625,9.999999747378752e-05
4.321369171142578,107996.6875,4.8538384437561035,181682.03125,0.0010000000474974513
4.391242980957031,113853.8125,4.948863506317139,189345.21875,9.999999747378752e-05
4.321447372436523,107999.0078125,4.854125499725342,181679.0625,0.0010000000474974513
4.391209602355957,113854.4921875,4.948604583740234,189329.28125,9.999999747378752e-05
4.321424961090088,107997.296875,4.854080677032471,181670.9375,0.0010000000474974513
4.39144229888916,113860.890625,4.948760509490967,189337.625,9.999999747378752e-05
4.321850299835205,108000.046875,4.85420560836792,181685.265625,0.0010000000474974513
4.391156196594238,113852.2421875,4.948597431182861,189331.15625,9.999999747378752e-05
4.321122169494629,107998.46875,4.853796482086182,181680.625,0.0010000000474974513
4.39100456237793,113849.9609375,4.948543071746826,189331.75,9.999999747378752e-05
4.32157039642334,107999.375,4.8540754318237305,181684.171875,0.0010000000474974513
4.391209125518799,113853.0234375,4.94871187210083,189334.859375,9.999999747378752e-05
4.321233749389648,107998.171875,4.854471206665039,181671.421875,0.0010000000474974513
4.391500949859619,113860.3828125,4.948715686798096,189332.703125,9.999999747378752e-05
4.321447849273682,107998.375,4.854045867919922,181682.5,0.0010000000474974513
4.391092777252197,113853.3984375,4.948671340942383,189334.71875,9.999999747378752e-05
4.321083068847656,107998.578125,4.854292392730713,181670.65625,0.0010000000474974513
4.391377925872803,113862.703125,4.948797702789307,189339.84375,9.999999747378752e-05
4.321445941925049,107999.78125,4.85420036315918,181687.0,0.0010000000474974513
4.391140460968018,113852.3671875,4.948707103729248,189339.078125,9.999999747378752e-05
4.321105480194092,107999.59375,4.854341506958008,181678.21875,0.0010000000474974513
4.3915510177612305,113859.8125,4.948742866516113,189332.9375,9.999999747378752e-05
4.321438789367676,107999.4296875,4.854320526123047,181683.859375,0.0010000000474974513
4.391201972961426,113855.5078125,4.94872522354126,189335.59375,9.999999747378752e-05
4.3210320472717285,107999.7734375,4.854082107543945,181677.125,0.0010000000474974513
4.391146183013916,113859.9921875,4.948494911193848,189324.03125,9.999999747378752e-05
4.321046352386475,108000.5390625,4.854061126708984,181686.671875,0.0010000000474974513
4.3912553787231445,113853.0859375,4.948475360870361,189325.9375,9.999999747378752e-05
4.320888042449951,107999.515625,4.854055881500244,181675.671875,0.0010000000474974513
4.391171932220459,113861.1171875,4.948658466339111,189330.25,9.999999747378752e-05
4.321156024932861,108000.7109375,4.853793621063232,181687.84375,0.0010000000474974513
4.391018867492676,113852.171875,4.948505401611328,189322.015625,9.999999747378752e-05
4.320952892303467,107999.84375,4.854197978973389,181677.9375,0.0010000000474974513
4.391260147094727,113860.4609375,4.948712348937988,189332.5625,9.999999747378752e-05
4.320767402648926,107999.140625,4.853902339935303,181678.671875,0.0010000000474974513
4.391101837158203,113856.6171875,4.948519706726074,189321.0625,9.999999747378752e-05
4.3211541175842285,108000.8125,4.8540754318237305,181697.78125,0.0010000000474974513
4.391183376312256,113846.53125,4.948594093322754,189331.890625,9.999999747378752e-05
4.321029186248779,108001.4140625,4.854111671447754,181693.546875,0.0010000000474974513
4.391009330749512,113848.4296875,4.94846773147583,189327.046875,9.999999747378752e-05
4.321369647979736,108001.8515625,4.854334831237793,181694.3125,0.0010000000474974513
4.391258239746094,113851.0625,4.948675632476807,189337.890625,9.999999747378752e-05
4.320994853973389,108001.7421875,4.853919506072998,181689.5,0.0010000000474974513
4.391051292419434,113851.9375,4.948400974273682,189313.875,9.999999747378752e-05
4.320796966552734,107999.8671875,4.85425329208374,181689.859375,0.0010000000474974513
4.391090393066406,113850.9765625,4.948782444000244,189343.078125,9.999999747378752e-05
4.320598602294922,108001.2109375,4.8543314933776855,181689.140625,0.0010000000474974513
4.391046047210693,113851.875,4.948565483093262,189330.75,9.999999747378752e-05
4.320642471313477,108000.90625,4.854156494140625,181692.1875,0.0010000000474974513
4.390915870666504,113849.265625,4.948672294616699,189340.234375,9.999999747378752e-05
4.321000099182129,108001.96875,4.854568958282471,181693.75,0.0010000000474974513
4.391284465789795,113851.640625,4.948647975921631,189333.59375,9.999999747378752e-05
4.32072639465332,108001.171875,4.854325294494629,181696.3125,0.0010000000474974513
4.391115665435791,113849.6171875,4.948704719543457,189341.3125,9.999999747378752e-05
4.321168422698975,108002.1875,4.8545708656311035,181690.390625,0.0010000000474974513
4.391168117523193,113853.1640625,4.948655605316162,189333.71875,9.999999747378752e-05
4.320811748504639,108001.375,4.853979110717773,181690.125,0.0010000000474974513
4.391210079193115,113857.28125,4.948762893676758,189336.78125,9.999999747378752e-05
4.320878982543945,108002.015625,4.854258060455322,181692.8125,0.0010000000474974513
4.391047954559326,113852.7734375,4.948502063751221,189323.59375,9.999999747378752e-05
4.320931434631348,108001.96875,4.854117393493652,181701.25,0.0010000000474974513
4.39102840423584,113848.2265625,4.948755741119385,189338.328125,9.999999747378752e-05
4.320722579956055,108001.9375,4.854308128356934,181687.890625,0.0010000000474974513
4.3910627365112305,113854.1953125,4.948574542999268,189326.453125,9.999999747378752e-05
4.321152210235596,108002.1796875,4.854341983795166,181696.90625,0.0010000000474974513
4.391334533691406,113852.9140625,4.948871612548828,189341.578125,9.999999747378752e-05
4.320957660675049,108002.7109375,4.854491233825684,181691.59375,0.0010000000474974513
4.3911919593811035,113856.59375,4.948657989501953,189332.4375,9.999999747378752e-05
4.320621967315674,108001.796875,4.8540940284729,181699.6875,0.0010000000474974513
4.391114711761475,113848.109375,4.948701858520508,189333.640625,9.999999747378752e-05
4.320837020874023,108002.4140625,4.85442590713501,181693.734375,0.0010000000474974513
4.3912553787231445,113855.390625,4.948756694793701,189334.46875,9.999999747378752e-05
4.321097373962402,108002.46875,4.854599952697754,181694.484375,0.0010000000474974513
4.39133882522583,113855.9296875,4.948872089385986,189339.71875,9.999999747378752e-05
4.3207502365112305,108002.4140625,4.854480743408203,181699.609375,0.0010000000474974513
4.39124059677124,113853.65625,4.948688983917236,189330.125,9.999999747378752e-05
4.321011543273926,108003.7265625,4.8544087409973145,181709.78125,0.0010000000474974513
4.3911237716674805,113844.6171875,4.948689937591553,189330.34375,9.999999747378752e-05
4.32022762298584,108001.546875,4.854499340057373,181699.75,0.0010000000474974513
4.3912835121154785,113853.2421875,4.948915958404541,189343.78125,9.999999747378752e-05
4.321023464202881,108004.4921875,4.854763031005859,181693.28125,0.0010000000474974513
4.3914408683776855,113858.84375,4.948759078979492,189332.28125,9.999999747378752e-05
4.3207597732543945,108002.875,4.854318141937256,181700.90625,0.0010000000474974513
4.3909912109375,113853.296875,4.9486188888549805,189327.03125,9.999999747378752e-05
4.320713043212891,108004.6015625,4.854520797729492,181711.484375,0.0010000000474974513
4.391133785247803,113843.296875,4.948664665222168,189331.640625,9.999999747378752e-05
4.320780277252197,108004.59375,4.85434103012085,181711.078125,0.0010000000474974513
4.391003131866455,113842.90625,4.948670387268066,189332.375,9.999999747378752e-05
4.320960998535156,108004.8984375,4.854555606842041,181705.046875,0.0010000000474974513
4.391267776489258,113852.3046875,4.948812961578369,189333.875,9.999999747378752e-05
4.3207173347473145,108004.78125,4.854732513427734,181714.96875,0.0010000000474974513
4.390905380249023,113839.15625,4.948638916015625,189335.296875,9.999999747378752e-05
4.320148468017578,108003.828125,4.854626655578613,181709.5625,0.0010000000474974513
4.391481399536133,113846.3203125,4.948856353759766,189337.4375,9.999999747378752e-05
4.320916652679443,108005.3046875,4.854665756225586,181716.578125,0.0010000000474974513
4.391071319580078,113839.2578125,4.94866418838501,189335.390625,9.999999747378752e-05
4.320416450500488,108004.3828125,4.8544464111328125,181711.203125,0.0010000000474974513
4.391369342803955,113845.1875,4.948878765106201,189336.6875,9.999999747378752e-05
4.32059383392334,108004.46875,4.854669094085693,181716.453125,0.0010000000474974513
4.391083717346191,113838.7109375,4.948676109313965,189334.3125,9.999999747378752e-05
4.320075035095215,108003.46875,4.85458517074585,181715.515625,0.0010000000474974513
4.391430377960205,113842.046875,4.948950290679932,189342.671875,9.999999747378752e-05
4.320771217346191,108006.125,4.854541301727295,181724.46875,0.0010000000474974513
4.390896320343018,113832.625,4.948530673980713,189325.375,9.999999747378752e-05
4.320230484008789,108003.7421875,4.854691982269287,181713.171875,0.0010000000474974513
4.391491889953613,113844.578125,4.948925971984863,189337.203125,9.999999747378752e-05
4.319923400878906,108002.4453125,4.855057239532471,181712.296875,0.0010000000474974513
4.391298770904541,113842.5546875,4.948935508728027,189346.09375,9.999999747378752e-05
4.3204731941223145,108005.96875,4.8539910316467285,181721.96875,0.0010000000474974513
4.39091682434082,113835.0234375,4.948520660400391,189318.609375,9.999999747378752e-05
4.320744037628174,108006.3359375,4.854711055755615,181732.1875,0.0010000000474974513
4.390979290008545,113828.625,4.948846817016602,189342.90625,9.999999747378752e-05
4.320354461669922,108006.28125,4.85457706451416,181727.53125,0.0010000000474974513
4.391219615936279,113832.1953125,4.948789596557617,189336.28125,9.999999747378752e-05
4.320465564727783,108006.1171875,4.854590892791748,181728.84375,0.0010000000474974513
4.390933513641357,113831.9609375,4.948754787445068,189334.5,9.999999747378752e-05
4.32027006149292,108005.8671875,4.854655742645264,181721.515625,0.0010000000474974513
4.391135215759277,113835.5,4.948760509490967,189332.234375,9.999999747378752e-05
4.320620059967041,108005.9375,4.854441165924072,181727.15625,0.0010000000474974513
4.391039848327637,113833.625,4.948736667633057,189332.765625,9.999999747378752e-05
4.320603370666504,108007.609375,4.854828357696533,181729.84375,0.0010000000474974513
4.391067981719971,113829.84375,4.9487199783325195,189333.015625,9.999999747378752e-05
4.319897651672363,108004.9609375,4.85445499420166,181729.390625,0.0010000000474974513
4.3907365798950195,113825.453125,4.948775291442871,189339.09375,9.999999747378752e-05
4.320654392242432,108008.0078125,4.854498386383057,181730.0,0.0010000000474974513
4.391001224517822,113831.6484375,4.948663234710693,189332.453125,9.999999747378752e-05
4.320217609405518,108006.9140625,4.854931354522705,181733.828125,0.0010000000474974513
4.391139507293701,113828.140625,4.948692798614502,189335.0625,9.999999747378752e-05
4.320539951324463,108008.09375,4.854091167449951,181733.28125,0.0010000000474974513
4.390755653381348,113826.796875,4.948547840118408,189328.359375,9.999999747378752e-05
4.320529460906982,108008.296875,4.8543853759765625,181739.40625,0.0010000000474974513
4.390800476074219,113826.4609375,4.9488115310668945,189342.171875,9.999999747378752e-05
4.32043981552124,108008.6796875,4.854747772216797,181724.296875,0.0010000000474974513
4.390918254852295,113834.8359375,4.948575019836426,189327.15625,9.999999747378752e-05
4.3207011222839355,108008.0078125,4.854489326477051,181734.609375,0.0010000000474974513
4.3908257484436035,113829.46875,4.948686599731445,189334.046875,9.999999747378752e-05
4.320465564727783,108008.421875,4.854893207550049,181734.65625,0.0010000000474974513
4.391049861907959,113829.1796875,4.948753833770752,189337.625,9.999999747378752e-05
4.320506572723389,108007.6484375,4.8550124168396,181725.9375,0.0010000000474974513
4.391172409057617,113836.8984375,4.948799133300781,189338.0625,9.999999747378752e-05
4.320202350616455,108007.6015625,4.8546366691589355,181737.8125,0.0010000000474974513
4.391049385070801,113829.7265625,4.948760509490967,189336.28125,9.999999747378752e-05
4.320351600646973,108008.84375,4.854484558105469,181726.109375,0.0010000000474974513
4.3908371925354,113835.2421875,4.948448181152344,189317.609375,9.999999747378752e-05
4.320385932922363,108007.9375,4.854443073272705,181734.703125,0.0010000000474974513
4.390719413757324,113828.3125,4.948575973510742,189326.953125,9.999999747378752e-05
4.320303916931152,108007.5546875,4.854706764221191,181725.828125,0.0010000000474974513
4.391047477722168,113838.8125,4.948785305023193,189338.296875,9.999999747378752e-05
4.319694995880127,108006.7578125,4.854761600494385,181715.859375,0.0010000000474974513
4.391152858734131,113844.2109375,4.948899269104004,189339.625,9.999999747378752e-05
4.320491313934326,108007.828125,4.854671478271484,181719.71875,0.0010000000474974513
4.390822410583496,113841.3046875,4.948574066162109,189322.09375,9.999999747378752e-05
4.320016860961914,108007.390625,4.854712009429932,181731.0,0.0010000000474974513
4.391048431396484,113833.3671875,4.948758125305176,189336.328125,9.999999747378752e-05
4.3203582763671875,108008.2109375,4.854437828063965,181733.9375,0.0010000000474974513
4.390884876251221,113831.6953125,4.948585510253906,189327.375,9.999999747378752e-05
4.320148468017578,108009.5546875,4.854198932647705,181735.03125,0.0010000000474974513
4.390629291534424,113829.2109375,4.948536396026611,189324.890625,9.999999747378752e-05
4.319741725921631,108008.8671875,4.854617595672607,181734.453125,0.0010000000474974513
4.390859127044678,113830.4296875,4.948585510253906,189331.0,9.999999747378752e-05
4.319843292236328,108009.4921875,4.8543291091918945,181734.796875,0.0010000000474974513
4.390645503997803,113828.59375,4.94849967956543,189324.65625,9.999999747378752e-05
4.319413661956787,108007.8984375,4.854444980621338,181734.09375,0.0010000000474974513
4.390624046325684,113827.265625,4.948643684387207,189335.046875,9.999999747378752e-05
4.320268154144287,108010.9765625,4.854435920715332,181735.21875,0.0010000000474974513
4.390622138977051,113828.84375,4.9484968185424805,189328.203125,9.999999747378752e-05
4.319976329803467,108010.546875,4.854646682739258,181737.390625,0.0010000000474974513
